timestamp,open,high,low,close,volume,trade_count,vwap,BB_upper,BB_mid,BB_lower,MACD,MACD_signal,RSI,RSI_ema,Volume,RSI_signal,MACD_flip,BB_width,BB_diverging,Signal,PnL,ROI
2022-04-04 08:00:00+00:00,108.07,108.87,107.7,108.83,20104.0,624.0,108.309973,111.92281465696348,108.95134499999956,105.97987534303564,-1.8694513728886193,-2.236394003592745,40.402380499560785,30.243259408352287,20104.0,0,0,5.9429393139278375,-1,-3.236394003592745,-23.800564440263418,-0.023800564440263416
2022-04-04 09:00:00+00:00,108.92,109.29,108.9,109.03,8290.0,306.0,109.034971,111.90149740374561,108.93534499999957,105.96919259625354,-1.683146063875725,-2.125744415649341,41.78907241466045,31.782701142526708,8290.0,0,0,5.9323048074920735,-1,-3.125744415649341,,
2022-04-04 10:00:00+00:00,109.01,109.18,108.98,109.1,10644.0,343.0,109.048844,111.81883098053895,108.89084499999959,105.96285901946023,-1.5124151686220273,-2.003078566243878,42.29514885882065,33.18436083803257,10644.0,0,0,5.855971961078723,-1,-3.003078566243878,,
2022-04-04 11:00:00+00:00,109.01,109.1,108.54,108.8,47202.0,1292.0,108.772266,111.73337325741834,108.83844999999958,105.94352674258083,-1.3853477701341177,-1.879532407021926,40.66350882615476,34.18158056978219,47202.0,0,0,5.789846514837507,-1,-2.8795324070219257,,
2022-04-04 12:00:00+00:00,108.95,109.31,108.2,109.0999,1051845.0,4827.0,108.436848,111.64636571014215,108.7949449999996,105.94352428985705,-1.2460824548500398,-1.7528424165875487,43.029555444370196,35.36131055306059,1051845.0,0,0,5.702841420285097,-1,-2.7528424165875487,,
2022-04-04 13:00:00+00:00,109.1,110.35,108.21,108.79,12462323.0,93289.0,109.029296,111.53326121983879,108.73494499999961,105.93662878016043,-1.1474924505123738,-1.6317724233725137,41.201278741096466,36.13997297813204,12462323.0,0,0,5.596632439678359,-1,-2.6317724233725137,,
2022-04-04 14:00:00+00:00,108.79,109.42,107.03,108.5899,18197675.0,129867.0,108.251232,111.23552926184291,108.6194399999996,106.00335073815629,-1.0731351257405493,-1.5200449638461209,40.01891640505401,36.65716543505497,18197675.0,0,0,5.232178523686628,-1,-2.5200449638461206,,
2022-04-04 15:00:00+00:00,108.57,110.58,108.54,109.9328,15479346.0,93119.0,109.673255,111.03925441949485,108.5690799999996,106.09890558050435,-0.8955225764094621,-1.395140486358789,50.322354463960295,38.47919063890902,15479346.0,0,0,4.940348838990502,-1,-2.3951404863587893,,
2022-04-04 16:00:00+00:00,109.945,109.9571,109.21,109.48,7245687.0,48511.0,109.563007,110.71526690341324,108.4880799999996,106.26089309658596,-0.7822828574018104,-1.2725689605673933,47.36775838047092,39.664333004450604,7245687.0,0,0,4.454373806827277,-1,-2.2725689605673933,,
2022-04-04 17:00:00+00:00,109.475,109.7501,108.8301,109.5,7550167.0,49497.0,109.27924,110.48415086625569,108.4305799999996,106.3770091337435,-0.6830519338784171,-1.1546655552295981,47.51434221238601,40.711000898841995,7550167.0,0,0,4.10714173251219,-1,-2.154665555229598,,
2022-04-04 18:00:00+00:00,109.5,109.82,108.36,109.75,10346589.0,58865.0,109.11264,110.40367962187912,108.4105799999996,106.41748037812008,-0.5775798207603344,-1.0392484083357454,49.410983229942936,41.87099854298879,10346589.0,0,0,3.986199243759046,-1,-2.0392484083357454,,
2022-04-04 19:00:00+00:00,109.73,110.9391,109.52,110.54,15593820.0,97376.0,110.40676,110.72197130916312,108.54857999999959,106.37518869083605,-0.42534292506086047,-0.9164673116807684,54.95089021963364,43.61498409987477,15593820.0,0,0,4.346782618327069,1,0.08353268831923155,,
2022-04-04 20:00:00+00:00,110.54,110.65,110.45,110.55,3942027.0,1710.0,110.530354,111.00004246856601,108.66929499999961,106.3385475314332,-0.30042407030987306,-0.7932586634065893,55.0180396302824,45.13539150392912,3942027.0,0,0,4.661494937132801,1,0.20674133659341065,,
2022-04-04 21:00:00+00:00,110.58,110.64,110.46,110.5,68538.0,801.0,110.550375,111.1509804009459,108.85362999999961,106.55627959905333,-0.20311814057265565,-0.6752305588398027,54.57996917326703,46.39466852650751,68538.0,0,0,4.5947008018925715,-1,-1.6752305588398027,,
2022-04-04 22:00:00+00:00,110.5,110.63,110.43,110.55,73529.0,515.0,110.516513,111.15623116136065,109.06612999999962,106.97602883863858,-0.12057796040163282,-0.5643000391521686,54.96612523193637,47.53752942056469,73529.0,0,0,4.180202322722067,-1,-1.5643000391521686,,
2022-04-04 23:00:00+00:00,110.55,110.57,110.47,110.53,34226.0,411.0,110.529966,111.17229212127513,109.24912999999962,107.32596787872411,-0.05613106185850825,-0.46266624369343656,54.76555448476037,48.50126609579078,34226.0,0,0,3.8463242425510202,-1,-1.4626662436934366,,
2022-04-05 08:00:00+00:00,111.02,111.73,110.97,111.0,29317.0,796.0,111.324496,111.27659213559691,109.43562999999963,107.59466786440235,0.03249407018363115,-0.363634180918023,58.58969179579785,49.84638952245839,29317.0,0,0,3.6819242711945606,-1,-1.363634180918023,,
2022-04-05 09:00:00+00:00,111.0,111.14,110.5,110.5,9717.0,317.0,110.743719,111.35447091749329,109.55112999999963,107.74778908250597,0.061673372265843796,-0.27857267028124966,53.416088557772504,50.322349393833605,9717.0,0,0,3.606681834987313,-1,-1.2785726702812497,,
2022-04-05 10:00:00+00:00,110.51,110.9,110.11,110.69,11452.0,330.0,110.396633,111.39799665699394,109.68812999999963,107.97826334300532,0.09898851352949123,-0.20306043351910147,55.040736896042034,50.9514677274614,11452.0,0,0,3.4197333139886155,-1,-1.2030604335191015,,
2022-04-05 11:00:00+00:00,110.57,110.59,110.15,110.29,40932.0,817.0,110.299121,111.34331033825758,109.80262999999964,108.2619496617417,0.09518711692945203,-0.14341092342939077,51.00754475525204,50.95894466450015,40932.0,0,0,3.081360676515885,-1,-1.1434109234293908,,
2022-04-05 12:00:00+00:00,110.3499,110.806,109.75,109.9,153213.0,2205.0,110.146023,111.33089820710526,109.85612999999964,108.38136179289401,0.06001295016953634,-0.10272614870960535,47.36339047519821,50.47953743925989,153213.0,-1,0,2.949536414211252,-1,-2.102726148709605,,
2022-04-05 13:00:00+00:00,109.9,110.48,109.0707,110.16,10814580.0,77551.0,109.743543,111.34236476725887,109.91262999999962,108.48289523274038,0.05251167478591867,-0.07167858401050055,49.931538243881526,50.40647087987611,10814580.0,0,0,2.859469534518496,-1,-1.0716785840105005,,
2022-04-05 14:00:00+00:00,110.13,110.18,107.78,108.07,16056813.0,115729.0,108.494898,111.4675284763123,109.86112999999963,108.25473152368697,-0.12068746319026502,-0.08148035984645344,35.104545435020356,48.36621415389534,16056813.0,0,-1,3.2127969526253253,1,0.9185196401535466,,
2022-04-05 15:00:00+00:00,108.07,108.9,107.8401,108.091,10049938.0,70663.0,108.355345,111.55106747031118,109.82567999999962,108.10029252968806,-0.25333422413240214,-0.11585113270364318,35.31239870940929,46.625705427963865,10049938.0,0,0,3.45077494062312,1,0.8841488672963568,,
2022-04-05 16:00:00+00:00,108.09,108.44,106.9,107.1992,8779243.0,63384.0,107.498481,111.78373131923284,109.73064499999961,107.67755868076638,-0.4255134901225972,-0.177783604187434,30.80073674135761,44.51570960308303,8779243.0,0,0,4.106172638466461,1,0.822216395812566,,
2022-04-05 17:00:00+00:00,107.21,107.73,106.58,107.14,7462455.0,54535.0,107.205877,111.96185719779284,109.64814499999962,107.3344328022064,-0.5602851259824604,-0.2542839085464393,30.52195736824722,42.64987597177159,7462455.0,0,0,4.627424395586445,1,0.7457160914535608,,
2022-04-05 18:00:00+00:00,107.1399,107.9599,107.0699,107.1862,9892718.0,52939.0,107.503816,112.09228267975168,109.57795999999962,107.06363732024757,-0.6558049532118986,-0.33458811747953116,31.04647603770776,41.10275598056308,9892718.0,0,0,5.028645359504111,1,0.6654118825204689,,
2022-04-05 19:00:00+00:00,107.19,107.34,106.05,106.81,13569759.0,102081.0,106.531032,112.2023663432067,109.42181999999961,106.64127365679252,-0.7531791203778511,-0.41830631805919516,29.118740468494792,39.504887245620644,13569759.0,0,0,5.5610926864141845,1,0.5816936819408048,,
2022-04-05 20:00:00+00:00,106.82,106.9735,106.7,106.9557,5018946.0,1680.0,106.846959,112.27610657695244,109.29560499999961,106.31510342304678,-0.8092633924266437,-0.49649773293268484,30.908060309457653,38.358643654132244,5018946.0,0,0,5.961003153905665,1,0.5035022670673152,,
2022-04-05 21:00:00+00:00,106.93,106.96,106.84,106.88,36008.0,638.0,106.877175,112.32267714771987,109.16460499999963,106.00653285227938,-0.8500204330070176,-0.5672022729475514,30.477575356050917,37.3078345477214,36008.0,0,0,6.316144295440495,1,0.43279772705244857,,
2022-04-05 22:00:00+00:00,106.85,106.85,106.45,106.45,65911.0,702.0,106.67046,112.35665702375863,108.9996049999996,105.64255297624058,-0.9065677390684783,-0.6350753661717368,28.084734540486266,36.078087880090045,65911.0,0,0,6.714104047518049,1,0.36492463382826323,,
2022-04-05 23:00:00+00:00,106.5,106.55,106.3,106.36,58423.0,701.0,106.43729,112.25672874998358,108.79060499999962,105.32448125001565,-0.9477194148822434,-0.697604175913838,27.596370035598344,34.94719216749115,58423.0,0,0,6.932247499967929,1,0.30239582408616195,,
2022-04-06 08:00:00+00:00,106.18,106.9,105.31,105.65,21962.0,693.0,105.679955,112.16879415462816,108.54560499999961,104.92241584537106,-1.0257987117177265,-0.7632430830746157,24.04426502082135,33.49346854793518,21962.0,0,0,7.246378309257096,1,0.23675691692538425,,
2022-04-06 09:00:00+00:00,105.64,105.77,105.21,105.4,14125.0,342.0,105.447523,112.04326190547518,108.29060499999962,104.53794809452405,-1.0952249561134124,-0.8296394576823751,22.925303199915156,32.08437983486584,14125.0,0,0,7.505313810951122,1,0.17036054231762487,,
2022-04-06 10:00:00+00:00,105.49,105.51,104.9,105.0,31899.0,1088.0,105.084235,111.87562386082381,108.01310499999961,104.15058613917542,-1.169046373162871,-0.8975208407784743,21.223441600441824,30.63625473694264,31899.0,0,0,7.725037721648391,1,0.10247915922152573,,
2022-04-06 11:00:00+00:00,105.24,105.27,103.57,103.6,283057.0,5364.0,104.218937,111.79782152909007,107.66660499999959,103.53538847090911,-1.3252421116128659,-0.9830650949453525,16.583286624681666,28.762525655307844,283057.0,0,0,8.26243305818096,1,0.016934905054647453,,
2022-04-06 12:00:00+00:00,105.0,105.25,103.1,103.68,682180.0,7667.0,104.145383,111.48240191642626,107.30060499999959,103.11880808357293,-1.4261334495823803,-1.071678765872758,17.690706173000677,27.28628305766689,682180.0,0,0,8.363593832853326,1,-0.07167876587275801,,
2022-04-06 13:00:00+00:00,103.6,105.26,103.04,103.19,15239366.0,115343.0,103.96342,111.2112309885823,106.9351049999996,102.65897901141689,-1.5280154556886174,-1.16294610383593,16.266285470460314,25.816950046039345,15239366.0,0,0,8.552251977165412,1,-0.1629461038359299,53.563239475373784,0.05356323947537378
2022-04-06 14:00:00+00:00,103.2,103.52,101.7106,103.1,19920088.0,147098.0,102.606013,110.77827373555519,106.55560499999959,102.33293626444399,-1.5976037458779473,-1.2498776322443335,16.01127955161999,24.509527313450096,19920088.0,0,0,8.445337471111202,-1,-2.2498776322443335,,
2022-04-06 15:00:00+00:00,103.1,103.9,102.7234,103.46,11960529.0,79787.0,103.273669,110.27512151193733,106.21410499999959,102.15308848806185,-1.6052002268424843,-1.3209421511639636,21.324365022225663,24.084839007953505,11960529.0,0,0,8.122033023875474,-1,-2.3209421511639636,,
2022-04-06 16:00:00+00:00,103.43,103.56,101.88,102.18,8482124.0,65531.0,102.594676,109.8819312604903,105.82810499999957,101.77427873950883,-1.694967267748126,-1.395747174480796,17.166273707222636,23.162363634522723,8482124.0,0,0,8.107652520981475,-1,-2.395747174480796,,
2022-04-06 17:00:00+00:00,102.17,104.49,102.07,103.76,10060937.0,63783.0,103.317311,109.1311225476033,105.50810499999957,101.88508745239585,-1.619941818112963,-1.4405861032072296,34.21763942187993,24.636400406170353,10060937.0,1,0,7.246035095207446,-1,-1.4405861032072296,,
2022-04-06 18:00:00+00:00,103.73,105.28,102.02,104.98,20311282.0,116402.0,103.581303,108.78491567236044,105.35360499999956,101.92229432763868,-1.4453783824374113,-1.4415445590532658,43.832150307286646,27.19583372631919,20311282.0,0,0,6.862621344721759,-1,-2.441544559053266,,
2022-04-06 19:00:00+00:00,104.98,105.744,103.15,103.63,16213214.0,108569.0,104.261279,108.39711041545466,105.13055499999957,101.86399958454449,-1.3998329170797774,-1.433202230658568,37.330288826328314,28.547094406320408,16213214.0,0,1,6.533110830910175,-1,-2.4332022306585683,,
2022-04-06 20:00:00+00:00,103.67,103.72,103.3,103.54,4320544.0,1514.0,103.667783,108.13924057090058,104.94759499999957,101.75594942909855,-1.355376123228865,-1.4176370091726276,36.936920807280885,29.66573792644847,4320544.0,0,0,6.383291141802033,-1,-2.4176370091726276,,
2022-04-06 21:00:00+00:00,103.61,103.63,103.53,103.6,31281.0,420.0,103.559578,107.84681995442678,104.77059499999957,101.69437004557237,-1.3003130953031814,-1.3941722263987384,37.41043505998603,30.698364210920147,31281.0,0,0,6.152449908854408,-1,-2.394172226398738,,
2022-04-06 22:00:00+00:00,103.62,103.73,103.5601,103.7,28522.0,305.0,103.647513,107.49522088984763,104.59628499999955,101.69734911015148,-1.2343769555288873,-1.3622131722247681,38.24273406878713,31.70428019196908,28522.0,0,0,5.797871779696152,-1,-2.3622131722247683,,
2022-04-06 23:00:00+00:00,103.68,103.75,103.0,103.0,58200.0,714.0,103.413864,107.1965172754888,104.40578499999955,101.6150527245103,-1.2244910687481365,-1.3346687515294418,34.75839885181165,32.111496013281425,58200.0,0,0,5.581464550978495,-1,-2.334668751529442,,
2022-04-07 08:00:00+00:00,104.15,104.74,104.09,104.64,17848.0,320.0,104.503381,106.82872408905556,104.28999999999955,101.75127591094355,-1.0719651908572558,-1.2821280393950045,46.95287936406531,34.09034712671927,17848.0,0,0,5.077448178112007,-1,-2.2821280393950047,,
2022-04-07 09:00:00+00:00,104.63,104.86,104.45,104.8,6547.0,154.0,104.653962,106.44702985392826,104.18599999999955,101.92497014607085,-0.9274851988816977,-1.211199471292343,47.97456025560763,35.941575543904385,6547.0,0,0,4.522059707857409,-1,-2.211199471292343,,
2022-04-07 10:00:00+00:00,104.87,105.2,104.66,104.66,7667.0,247.0,104.95773,106.1213483894708,104.09649999999957,102.07165161052833,-0.8148870832440736,-1.131936993682689,47.11940302692326,37.431952541640236,7667.0,0,0,4.049696778942462,-1,-2.131936993682689,,
2022-04-07 11:00:00+00:00,104.6,104.89,104.15,104.4,62549.0,1081.0,104.379441,105.74645051427612,103.99849999999955,102.25054948572298,-0.7381234646306183,-1.053174287872275,45.497400421802844,38.50734559232858,62549.0,0,0,3.495901028553135,-1,-2.0531742878722747,,
2022-04-07 12:00:00+00:00,104.2701,104.82,103.5,103.57,163713.0,2082.0,104.092866,105.47668172165659,103.89449999999957,102.31231827834254,-0.7357801911912389,-0.9896954685360677,40.68288146630614,38.79741704219226,163713.0,0,0,3.164363443314045,-1,-1.9896954685360677,,
2022-04-07 13:00:00+00:00,103.63,105.04,102.97,104.69,11976399.0,77851.0,104.142434,105.33260646047378,103.85899999999955,102.38539353952532,-0.6362146044089201,-0.9189992957106382,48.588742214708866,40.10292706519447,11976399.0,0,0,2.947212920948459,-1,-1.918999295710638,,
2022-04-07 14:00:00+00:00,104.67,105.24,102.7673,103.44,18966349.0,98573.0,104.181603,105.16733185072961,103.78099999999957,102.39466814926952,-0.6506721691303596,-0.8653338703945825,41.87984878568455,40.339849961259816,18966349.0,0,0,2.7726637014600897,-1,-1.8653338703945825,,
2022-04-07 15:00:00+00:00,103.435,103.89,101.55,101.85,12849834.0,78382.0,102.524459,105.31537884885134,103.69349999999956,102.07162115114778,-0.7814218603607657,-0.8485514683878191,35.218555308387565,39.657010674210184,12849834.0,-1,0,3.2437576977035576,1,-0.8485514683878193,,
2022-04-07 16:00:00+00:00,101.86,102.3799,100.91,101.7201,10070405.0,72077.0,101.685825,105.43150717381751,103.59550499999955,101.75950282618159,-0.8853183778733609,-0.8559048502849275,34.73249941849716,39.000409173448446,10070405.0,0,-1,3.6720043476359194,1,0.14409514971507253,,
2022-04-07 17:00:00+00:00,101.71,103.56,101.57,103.4601,12036714.0,63225.0,102.612963,105.43683780479248,103.60900999999953,101.78118219520658,-0.8178262662051878,-0.8482891334689795,45.56893150471544,39.876212150950714,12036714.0,1,1,3.6556556095858923,-1,-0.8482891334689795,,
2022-04-07 18:00:00+00:00,103.47,104.3499,103.15,104.1701,11167062.0,61661.0,103.580631,105.49025937640266,103.66251499999953,101.8347706235964,-0.6989896970497114,-0.8184292461851259,49.27016564834837,41.128739283937065,11167062.0,0,0,3.6554887528062636,-1,-1.818429246185126,,
2022-04-07 19:00:00+00:00,104.1873,105.15,103.56,103.68,12044499.0,83080.0,104.432256,105.49889829823628,103.67351499999953,101.84813170176277,-0.6370147246680773,-0.7821463418817162,46.89945508889536,41.89816805793151,12044499.0,0,0,3.6507665964735168,-1,-1.7821463418817163,,
2022-04-07 20:00:00+00:00,103.705,103.78,103.5,103.68,2352601.0,1131.0,103.717669,105.44067787203431,103.74851499999951,102.05635212796471,-0.5811994075637443,-0.7419569550181218,46.89945508889535,42.56500632872669,2352601.0,0,0,3.3843257440695993,-1,-1.7419569550181218,,
2022-04-07 21:00:00+00:00,103.62,103.69,103.41,103.62,49470.0,569.0,103.500165,105.43458795338637,103.74151499999952,102.04844204661268,-0.5356324279798486,-0.7006920496104672,46.58122493326428,43.100502142665036,49470.0,0,0,3.3861459067736916,1,0.29930795038953284,,
2022-04-07 22:00:00+00:00,103.69,103.8,103.62,103.76,30071.0,228.0,103.71137,105.27579282705084,103.68051499999953,102.08523717294823,-0.48265963852830396,-0.6570855673940346,47.47676793821859,43.684004248738844,30071.0,0,0,3.19055565410261,-1,-1.6570855673940346,,
2022-04-07 23:00:00+00:00,103.78,104.25,103.67,104.2,64653.0,512.0,103.921938,105.31995414394446,103.70901499999952,102.09807585605459,-0.400556630969092,-0.6057797801090461,50.296997556762136,44.56573668980862,64653.0,0,0,3.221878287889865,1,0.3942202198909539,,
2022-04-08 08:00:00+00:00,104.58,105.2,104.35,104.35,22069.0,484.0,104.911945,105.38200483626177,103.74951499999952,102.11702516373727,-0.3197003528988347,-0.5485638946670038,51.25785927626036,45.458019701335516,22069.0,0,0,3.264979672524504,1,0.45143610533299616,,
2022-04-08 09:00:00+00:00,104.31,104.36,104.15,104.29,4621.0,128.0,104.26058,105.4315027618644,103.78401499999953,102.13652723813466,-0.25749443301018005,-0.4903500023356391,50.83452666442649,46.17488729641431,4621.0,0,0,3.2949755237297325,1,0.5096499976643609,,
